# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
-1.83781e+47,1,7.30557e-29,1,1,0,1.83782e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.4584e+24,1.26711e+27,9.0091e+31,3.63895e+34,9.199e+36,1.85152e+38,5.1741e+37,3.0542e+39,1.78815e+47,4.96656e+45,0,0,0,0,0,0,0,0,0,0
-1.83777e+47,1,7.30557e-29,3,7,0,1.83781e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45832e+24,1.26709e+27,9.00897e+31,3.63889e+34,9.19885e+36,1.85148e+38,5.17401e+37,3.05415e+39,1.78811e+47,4.96646e+45,0,0,0,0,0,0,0,0,0,0
-1.83777e+47,1,7.30557e-29,1,1,0,1.83777e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45832e+24,1.26709e+27,9.00896e+31,3.63889e+34,9.19884e+36,1.85148e+38,5.17401e+37,3.05414e+39,1.78811e+47,4.96645e+45,0,0,0,0,0,0,0,0,0,0
-1.83777e+47,1,7.30557e-29,1,1,0,1.83777e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45831e+24,1.26709e+27,9.00895e+31,3.63889e+34,9.19883e+36,1.85148e+38,5.174e+37,3.05414e+39,1.7881e+47,4.96644e+45,0,0,0,0,0,0,0,0,0,0
-1.83761e+47,1,7.30557e-29,4,15,0,1.83777e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45802e+24,1.26703e+27,9.00842e+31,3.63865e+34,9.1982e+36,1.85135e+38,5.17364e+37,3.05392e+39,1.78795e+47,4.96603e+45,0,0,0,0,0,0,0,0,0,0
-1.8376e+47,1,7.30557e-29,2,3,0,1.83761e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.458e+24,1.26702e+27,9.00839e+31,3.63864e+34,9.19816e+36,1.85134e+38,5.17362e+37,3.0539e+39,1.78794e+47,4.966e+45,0,0,0,0,0,0,0,0,0,0
-1.8376e+47,1,7.30557e-29,1,1,0,1.8376e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.458e+24,1.26702e+27,9.00838e+31,3.63864e+34,9.19815e+36,1.85134e+38,5.17362e+37,3.0539e+39,1.78794e+47,4.966e+45,0,0,0,0,0,0,0,0,0,0
-1.83759e+47,1,7.30557e-29,2,3,0,1.8376e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45798e+24,1.26702e+27,9.00835e+31,3.63862e+34,9.19811e+36,1.85133e+38,5.17359e+37,3.05388e+39,1.78793e+47,4.96597e+45,0,0,0,0,0,0,0,0,0,0
-1.83758e+47,1,7.30557e-29,1,1,0,1.83759e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45798e+24,1.26702e+27,9.00834e+31,3.63862e+34,9.1981e+36,1.85133e+38,5.17359e+37,3.05388e+39,1.78792e+47,4.96597e+45,0,0,0,0,0,0,0,0,0,0
-1.83758e+47,1,7.30557e-29,1,1,0,1.83758e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45797e+24,1.26702e+27,9.00833e+31,3.63861e+34,9.19809e+36,1.85133e+38,5.17358e+37,3.05388e+39,1.78792e+47,4.96596e+45,0,0,0,0,0,0,0,0,0,0
-1.83757e+47,1,7.30557e-29,2,3,0,1.83758e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45795e+24,1.26701e+27,9.0083e+31,3.6386e+34,9.19805e+36,1.85132e+38,5.17356e+37,3.05386e+39,1.78791e+47,4.96593e+45,0,0,0,0,0,0,0,0,0,0
-1.83757e+47,1,7.30557e-29,1,1,0,1.83757e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148192,6.45795e+24,1.26701e+27,9.00829e+31,3.63859e+34,9.19804e+36,1.85132e+38,5.17355e+37,3.05386e+39,1.78791e+47,4.96593e+45,0,0,0,0,0,0,0,0,0,0
-1.83753e+47,1,7.30557e-29,3,7,0,1.83757e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45787e+24,1.267e+27,9.00816e+31,3.63854e+34,9.19789e+36,1.85128e+38,5.17346e+37,3.0538e+39,1.78787e+47,4.96582e+45,0,0,0,0,0,0,0,0,0,0
-1.83753e+47,1,7.30557e-29,1,1,0,1.83753e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45787e+24,1.26699e+27,9.00815e+31,3.63853e+34,9.19788e+36,1.85128e+38,5.17346e+37,3.0538e+39,1.78787e+47,4.96582e+45,0,0,0,0,0,0,0,0,0,0
-1.83737e+47,1,7.30557e-29,4,15,0,1.83753e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45758e+24,1.26693e+27,9.00762e+31,3.6383e+34,9.19725e+36,1.85115e+38,5.1731e+37,3.05358e+39,1.78771e+47,4.9654e+45,0,0,0,0,0,0,0,0,0,0
-1.83736e+47,1,7.30557e-29,1,1,0,1.83737e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45757e+24,1.26693e+27,9.00761e+31,3.63829e+34,9.19724e+36,1.85115e+38,5.1731e+37,3.05357e+39,1.78771e+47,4.9654e+45,0,0,0,0,0,0,0,0,0,0
-1.83736e+47,1,7.30557e-29,1,1,0,1.83736e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45757e+24,1.26693e+27,9.0076e+31,3.63829e+34,9.19723e+36,1.85115e+38,5.17309e+37,3.05357e+39,1.78771e+47,4.96539e+45,0,0,0,0,0,0,0,0,0,0
-1.83736e+47,1,7.30557e-29,1,1,0,1.83736e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45756e+24,1.26693e+27,9.00759e+31,3.63829e+34,9.19722e+36,1.85114e+38,5.17309e+37,3.05357e+39,1.7877e+47,4.96538e+45,0,0,0,0,0,0,0,0,0,0
-1.83732e+47,1,7.30557e-29,3,7,0,1.83736e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45749e+24,1.26691e+27,9.00746e+31,3.63823e+34,9.19706e+36,1.85111e+38,5.173e+37,3.05351e+39,1.78766e+47,4.96528e+45,0,0,0,0,0,0,0,0,0,0
-1.83732e+47,1,7.30557e-29,1,1,0,1.83732e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45749e+24,1.26691e+27,9.00745e+31,3.63823e+34,9.19705e+36,1.85111e+38,5.17299e+37,3.05351e+39,1.78766e+47,4.96527e+45,0,0,0,0,0,0,0,0,0,0
-1.83731e+47,1,7.30557e-29,2,3,0,1.83732e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45747e+24,1.26691e+27,9.00742e+31,3.63821e+34,9.19701e+36,1.8511e+38,5.17297e+37,3.05349e+39,1.78765e+47,4.96525e+45,0,0,0,0,0,0,0,0,0,0
-1.8373e+47,1,7.30557e-29,1,1,0,1.83731e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45746e+24,1.26691e+27,9.00741e+31,3.63821e+34,9.197e+36,1.8511e+38,5.17296e+37,3.05349e+39,1.78765e+47,4.96524e+45,0,0,0,0,0,0,0,0,0,0
-1.8373e+47,1,7.30557e-29,1,1,0,1.8373e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45746e+24,1.2669e+27,9.0074e+31,3.6382e+34,9.19699e+36,1.8511e+38,5.17296e+37,3.05349e+39,1.78765e+47,4.96523e+45,0,0,0,0,0,0,0,0,0,0
-1.8373e+47,1,7.30557e-29,1,1,0,1.8373e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45745e+24,1.2669e+27,9.00739e+31,3.6382e+34,9.19698e+36,1.85109e+38,5.17295e+37,3.05348e+39,1.78765e+47,4.96523e+45,0,0,0,0,0,0,0,0,0,0
-1.83729e+47,1,7.30557e-29,2,3,0,1.8373e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45744e+24,1.2669e+27,9.00736e+31,3.63819e+34,9.19695e+36,1.85109e+38,5.17293e+37,3.05347e+39,1.78764e+47,4.9652e+45,0,0,0,0,0,0,0,0,0,0
-1.83728e+47,1,7.30557e-29,2,3,0,1.83729e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45742e+24,1.2669e+27,9.00733e+31,3.63817e+34,9.19691e+36,1.85108e+38,5.17291e+37,3.05346e+39,1.78763e+47,4.96518e+45,0,0,0,0,0,0,0,0,0,0
-1.83724e+47,1,7.30557e-29,3,7,0,1.83728e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45734e+24,1.26688e+27,9.00719e+31,3.63811e+34,9.19675e+36,1.85105e+38,5.17282e+37,3.0534e+39,1.78759e+47,4.96507e+45,0,0,0,0,0,0,0,0,0,0
-1.8372e+47,1,7.30557e-29,3,7,0,1.83724e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45727e+24,1.26686e+27,9.00706e+31,3.63805e+34,9.19659e+36,1.85101e+38,5.17273e+37,3.05334e+39,1.78755e+47,4.96497e+45,0,0,0,0,0,0,0,0,0,0
-1.8372e+47,1,7.30557e-29,1,1,0,1.8372e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45727e+24,1.26686e+27,9.00705e+31,3.63805e+34,9.19658e+36,1.85101e+38,5.17272e+37,3.05334e+39,1.78755e+47,4.96496e+45,0,0,0,0,0,0,0,0,0,0
-1.83719e+47,1,7.30557e-29,1,1,0,1.8372e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45726e+24,1.26686e+27,9.00704e+31,3.63805e+34,9.19657e+36,1.85101e+38,5.17272e+37,3.05334e+39,1.78754e+47,4.96496e+45,0,0,0,0,0,0,0,0,0,0
-1.83718e+47,1,7.30557e-29,2,3,0,1.83719e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45724e+24,1.26686e+27,9.00701e+31,3.63803e+34,9.19653e+36,1.851e+38,5.1727e+37,3.05332e+39,1.78753e+47,4.96493e+45,0,0,0,0,0,0,0,0,0,0
-1.83718e+47,1,7.30557e-29,1,1,0,1.83718e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45724e+24,1.26686e+27,9.007e+31,3.63803e+34,9.19652e+36,1.851e+38,5.17269e+37,3.05332e+39,1.78753e+47,4.96492e+45,0,0,0,0,0,0,0,0,0,0
-1.83718e+47,1,7.30557e-29,1,1,0,1.83718e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45723e+24,1.26686e+27,9.00699e+31,3.63802e+34,9.19651e+36,1.851e+38,5.17268e+37,3.05332e+39,1.78753e+47,4.96492e+45,0,0,0,0,0,0,0,0,0,0
-1.83718e+47,1,7.30557e-29,1,1,0,1.83718e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45723e+24,1.26685e+27,9.00699e+31,3.63802e+34,9.1965e+36,1.85099e+38,5.17268e+37,3.05331e+39,1.78753e+47,4.96491e+45,0,0,0,0,0,0,0,0,0,0
-1.83717e+47,1,7.30557e-29,1,1,0,1.83718e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45722e+24,1.26685e+27,9.00698e+31,3.63802e+34,9.19649e+36,1.85099e+38,5.17267e+37,3.05331e+39,1.78752e+47,4.9649e+45,0,0,0,0,0,0,0,0,0,0
-1.83716e+47,1,7.30557e-29,2,3,0,1.83717e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45721e+24,1.26685e+27,9.00694e+31,3.638e+34,9.19645e+36,1.85098e+38,5.17265e+37,3.0533e+39,1.78751e+47,4.96488e+45,0,0,0,0,0,0,0,0,0,0
-1.83715e+47,1,7.30557e-29,2,3,0,1.83716e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45719e+24,1.26685e+27,9.00691e+31,3.63799e+34,9.19642e+36,1.85098e+38,5.17263e+37,3.05328e+39,1.7875e+47,4.96485e+45,0,0,0,0,0,0,0,0,0,0
-1.83714e+47,1,7.30557e-29,2,3,0,1.83715e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45717e+24,1.26684e+27,9.00688e+31,3.63797e+34,9.19638e+36,1.85097e+38,5.17261e+37,3.05327e+39,1.78749e+47,4.96483e+45,0,0,0,0,0,0,0,0,0,0
-1.83714e+47,1,7.30557e-29,1,1,0,1.83714e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45717e+24,1.26684e+27,9.00687e+31,3.63797e+34,9.19637e+36,1.85097e+38,5.1726e+37,3.05326e+39,1.78749e+47,4.96482e+45,0,0,0,0,0,0,0,0,0,0
-1.83713e+47,1,7.30557e-29,2,3,0,1.83714e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45715e+24,1.26684e+27,9.00684e+31,3.63795e+34,9.19633e+36,1.85096e+38,5.17258e+37,3.05325e+39,1.78748e+47,4.96479e+45,0,0,0,0,0,0,0,0,0,0
-1.83713e+47,1,7.30557e-29,1,1,0,1.83713e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45714e+24,1.26684e+27,9.00683e+31,3.63795e+34,9.19632e+36,1.85096e+38,5.17257e+37,3.05325e+39,1.78748e+47,4.96479e+45,0,0,0,0,0,0,0,0,0,0
-1.83709e+47,1,7.30557e-29,3,7,0,1.83713e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45707e+24,1.26682e+27,9.0067e+31,3.63789e+34,9.19616e+36,1.85092e+38,5.17248e+37,3.05319e+39,1.78744e+47,4.96468e+45,0,0,0,0,0,0,0,0,0,0
-1.83709e+47,1,7.30557e-29,1,1,0,1.83709e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45706e+24,1.26682e+27,9.00669e+31,3.63789e+34,9.19615e+36,1.85092e+38,5.17248e+37,3.05319e+39,1.78744e+47,4.96468e+45,0,0,0,0,0,0,0,0,0,0
-1.83708e+47,1,7.30557e-29,1,1,0,1.83709e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148191,6.45706e+24,1.26682e+27,9.00668e+31,3.63789e+34,9.19614e+36,1.85092e+38,5.17247e+37,3.05318e+39,1.78744e+47,4.96467e+45,0,0,0,0,0,0,0,0,0,0
-1.83452e+47,1,7.30557e-29,6,63,0,1.83708e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45238e+24,1.2658e+27,8.99818e+31,3.63414e+34,9.18611e+36,1.84882e+38,5.16677e+37,3.04962e+39,1.78494e+47,4.95805e+45,0,0,0,0,0,0,0,0,0,0
-1.83448e+47,1,7.30557e-29,3,7,0,1.83452e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45231e+24,1.26578e+27,8.99805e+31,3.63409e+34,9.18595e+36,1.84879e+38,5.16668e+37,3.04956e+39,1.7849e+47,4.95795e+45,0,0,0,0,0,0,0,0,0,0
-1.83447e+47,1,7.30557e-29,2,3,0,1.83448e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45229e+24,1.26578e+27,8.99802e+31,3.63407e+34,9.18592e+36,1.84878e+38,5.16666e+37,3.04955e+39,1.7849e+47,4.95792e+45,0,0,0,0,0,0,0,0,0,0
-1.83447e+47,1,7.30557e-29,1,1,0,1.83447e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45228e+24,1.26577e+27,8.99801e+31,3.63407e+34,9.18591e+36,1.84878e+38,5.16665e+37,3.04955e+39,1.78489e+47,4.95792e+45,0,0,0,0,0,0,0,0,0,0
-1.83447e+47,1,7.30557e-29,1,1,0,1.83447e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45228e+24,1.26577e+27,8.998e+31,3.63406e+34,9.1859e+36,1.84878e+38,5.16665e+37,3.04954e+39,1.78489e+47,4.95791e+45,0,0,0,0,0,0,0,0,0,0
-1.83446e+47,1,7.30557e-29,2,3,0,1.83447e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45226e+24,1.26577e+27,8.99797e+31,3.63405e+34,9.18586e+36,1.84877e+38,5.16663e+37,3.04953e+39,1.78488e+47,4.95789e+45,0,0,0,0,0,0,0,0,0,0
-1.8343e+47,1,7.30557e-29,4,15,0,1.83446e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45197e+24,1.26571e+27,8.99744e+31,3.63382e+34,9.18523e+36,1.84864e+38,5.16627e+37,3.04931e+39,1.78473e+47,4.95747e+45,0,0,0,0,0,0,0,0,0,0
-1.8343e+47,1,7.30557e-29,1,1,0,1.8343e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45196e+24,1.2657e+27,8.99743e+31,3.63381e+34,9.18522e+36,1.84864e+38,5.16626e+37,3.0493e+39,1.78472e+47,4.95747e+45,0,0,0,0,0,0,0,0,0,0
-1.83426e+47,1,7.30557e-29,3,7,0,1.8343e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45189e+24,1.26569e+27,8.9973e+31,3.63375e+34,9.18506e+36,1.8486e+38,5.16617e+37,3.04925e+39,1.78468e+47,4.95736e+45,0,0,0,0,0,0,0,0,0,0
-1.83425e+47,1,7.30557e-29,2,3,0,1.83426e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45187e+24,1.26568e+27,8.99726e+31,3.63374e+34,9.18503e+36,1.8486e+38,5.16615e+37,3.04923e+39,1.78467e+47,4.95734e+45,0,0,0,0,0,0,0,0,0,0
-1.83424e+47,1,7.30557e-29,1,1,0,1.83425e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45187e+24,1.26568e+27,8.99726e+31,3.63374e+34,9.18502e+36,1.84859e+38,5.16615e+37,3.04923e+39,1.78467e+47,4.95733e+45,0,0,0,0,0,0,0,0,0,0
-1.83421e+47,1,7.30557e-29,3,7,0,1.83424e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.4518e+24,1.26567e+27,8.99712e+31,3.63368e+34,9.18486e+36,1.84856e+38,5.16606e+37,3.04918e+39,1.78463e+47,4.95723e+45,0,0,0,0,0,0,0,0,0,0
-1.8342e+47,1,7.30557e-29,1,1,0,1.83421e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45179e+24,1.26567e+27,8.99712e+31,3.63367e+34,9.18485e+36,1.84856e+38,5.16605e+37,3.04917e+39,1.78463e+47,4.95722e+45,0,0,0,0,0,0,0,0,0,0
-1.83419e+47,1,7.30557e-29,2,3,0,1.8342e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45177e+24,1.26566e+27,8.99708e+31,3.63366e+34,9.18481e+36,1.84855e+38,5.16603e+37,3.04916e+39,1.78462e+47,4.9572e+45,0,0,0,0,0,0,0,0,0,0
-1.83419e+47,1,7.30557e-29,1,1,0,1.83419e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45177e+24,1.26566e+27,8.99707e+31,3.63366e+34,9.1848e+36,1.84855e+38,5.16602e+37,3.04915e+39,1.78462e+47,4.95719e+45,0,0,0,0,0,0,0,0,0,0
-1.83419e+47,1,7.30557e-29,1,1,0,1.83419e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45176e+24,1.26566e+27,8.99707e+31,3.63365e+34,9.18479e+36,1.84855e+38,5.16602e+37,3.04915e+39,1.78462e+47,4.95718e+45,0,0,0,0,0,0,0,0,0,0
-1.83418e+47,1,7.30557e-29,2,3,0,1.83419e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45175e+24,1.26566e+27,8.99703e+31,3.63364e+34,9.18475e+36,1.84854e+38,5.166e+37,3.04914e+39,1.78461e+47,4.95716e+45,0,0,0,0,0,0,0,0,0,0
-1.83418e+47,1,7.30557e-29,1,1,0,1.83418e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45174e+24,1.26566e+27,8.99702e+31,3.63363e+34,9.18474e+36,1.84854e+38,5.16599e+37,3.04913e+39,1.7846e+47,4.95715e+45,0,0,0,0,0,0,0,0,0,0
-1.83417e+47,1,7.30557e-29,2,3,0,1.83418e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.45172e+24,1.26565e+27,8.99699e+31,3.63362e+34,9.1847e+36,1.84853e+38,5.16597e+37,3.04912e+39,1.78459e+47,4.95712e+45,0,0,0,0,0,0,0,0,0,0
-1.83416e+47,1,7.30557e-29,2,3,0,1.83417e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.4517e+24,1.26565e+27,8.99696e+31,3.6336e+34,9.18466e+36,1.84852e+38,5.16595e+37,3.04911e+39,1.78458e+47,4.9571e+45,0,0,0,0,0,0,0,0,0,0
-1.83415e+47,1,7.30557e-29,1,1,0,1.83416e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.4517e+24,1.26565e+27,8.99695e+31,3.6336e+34,9.18465e+36,1.84852e+38,5.16594e+37,3.0491e+39,1.78458e+47,4.95709e+45,0,0,0,0,0,0,0,0,0,0
-1.83415e+47,1,7.30557e-29,1,1,0,1.83415e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0148189,6.4517e+24,1.26565e+27,8.99694e+31,3.6336e+34,9.18464e+36,1.84852e+38,5.16594e+37,3.0491e+39,1.78458e+47,4.95709e+45,0,0,0,0,0,0,0,0,0,0
