# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
505.678,0.965325,0.00368331,8,255,0,-493.406,2.50151,2.50086,2.49825,2.49999,2.49938,2.50187,2.49908,2.50066,2.50014,2.49924,0.000110268,18.6804,19.5899,21.1697,22.2953,23.115,23.7391,23.2691,24.2124,27.6539,26.6534,15,16,15,26,28,24,26,18,31,21
506.397,0.865218,0.00368331,9,511,0,-498.258,2.49878,2.50021,2.50114,2.50007,2.50199,2.49922,2.49944,2.49848,2.49954,2.49955,0.000106092,18.3313,19.2286,20.7897,21.7923,22.6195,23.0869,22.7131,23.5397,26.7924,25.8818,12,13,28,24,21,20,17,15,30,32
506.354,0.995905,0.00368331,8,255,0,-498.385,2.4988,2.50025,2.50122,2.50013,2.50194,2.49909,2.4995,2.49849,2.49951,2.49958,0.000105896,18.3179,19.2132,20.771,21.7703,22.5925,23.0567,22.6884,23.5113,26.7526,25.8466,24,17,18,18,21,27,20,19,30,23
504.091,0.745066,0.00368331,8,255,0,-495.017,2.50087,2.50096,2.50213,2.50092,2.49883,2.50039,2.50163,2.49914,2.4991,2.50096,0.00012138,19.4874,20.5506,22.4729,23.7173,24.644,25.3474,24.9029,25.9065,30.0036,28.8933,21,24,26,29,24,17,17,16,30,33
505.512,0.997117,0.00368331,8,255,0,-498.156,2.50028,2.49995,2.49959,2.49929,2.49872,2.49863,2.49872,2.50049,2.50218,2.50112,0.000109069,18.5712,19.4713,21.0706,22.1336,22.9393,23.4917,23.0973,24.0282,27.4643,26.477,20,26,16,23,21,21,27,16,41,30
504.524,0.731729,0.00368331,7,127,0,-500.978,2.50002,2.49995,2.50022,2.49875,2.49875,2.49824,2.49906,2.49991,2.50192,2.50149,9.69537e-05,17.7174,18.483,19.8381,20.7004,21.3796,21.8273,21.5172,22.2703,25.0926,24.3015,19,25,22,17,18,15,22,20,27,23
506.26,0.932097,0.00368331,8,255,0,-498.506,2.49894,2.50134,2.50185,2.49912,2.4991,2.50072,2.49949,2.49914,2.50016,2.50114,0.000107509,18.435,19.3681,20.9534,21.9415,22.7409,23.3202,22.9042,23.764,27.0931,26.1856,20,29,20,17,19,21,19,24,26,23
504.913,0.983963,0.00368331,8,255,0,-499.185,2.50186,2.50153,2.50182,2.50077,2.50023,2.49919,2.49958,2.5014,2.49983,2.50095,0.000110246,18.6853,19.6012,21.2429,22.3098,23.1315,23.6723,23.2776,24.2268,27.6407,26.6948,13,16,20,24,22,33,28,30,27,22
503.858,0.971458,0.00368331,8,255,0,-498.813,2.50207,2.50099,2.50046,2.50117,2.49969,2.50062,2.49819,2.50128,2.50006,2.50171,0.000115338,19.0606,20.0242,21.7643,22.9504,23.8137,24.4458,23.9517,25.0039,28.7135,27.6996,18,16,17,27,29,22,22,25,29,27
503.319,0.976622,0.00368331,8,255,0,-499.897,2.50235,2.50018,2.50073,2.50105,2.49907,2.50108,2.49879,2.50142,2.50009,2.50192,0.00011398,18.9662,19.8915,21.6219,22.7775,23.612,24.2575,23.7755,24.7968,28.426,27.4393,12,23,17,24,27,19,22,27,30,24
507.373,0.449922,0.00368331,8,255,0,-494.465,2.49986,2.50103,2.49924,2.50003,2.50032,2.49953,2.50059,2.50114,2.49889,2.50019,8.71848e-05,17.0586,17.7418,18.8689,19.6463,20.2309,20.6046,20.3479,20.9825,23.2645,22.6422,16,13,21,29,21,15,21,20,31,16
503.825,0.880715,0.00368331,8,255,0,-501.946,2.49911,2.50025,2.50012,2.49954,2.49943,2.50088,2.49916,2.49848,2.50141,2.49883,0.000136526,20.625,21.9181,24.202,25.7347,26.9287,27.7863,27.1538,28.4481,33.6563,32.1084,18,16,25,28,37,17,22,31,25,32
499.984,0.984628,0.00368331,8,255,0,-494.54,2.50159,2.5008,2.49884,2.49961,2.50233,2.49959,2.5011,2.50283,2.49833,2.50066,0.000100146,17.9655,18.7545,20.1313,21.084,21.8583,22.2818,21.9695,22.7837,25.6031,24.8387,23,25,18,24,22,16,18,32,27,34
506.375,0.9116,0.00368331,8,255,0,-496.923,2.50033,2.50139,2.49907,2.49971,2.50099,2.50014,2.50104,2.50148,2.49858,2.49995,9.59575e-05,17.6548,18.4305,19.7164,20.6075,21.3038,21.7378,21.4341,22.1674,24.8245,24.093,15,11,25,24,27,16,20,15,28,25
505.991,0.998749,0.00368331,8,255,0,-496.245,2.50032,2.50131,2.49904,2.49943,2.50112,2.50032,2.50124,2.50159,2.49859,2.49999,0.000118027,19.2258,20.2636,22.0289,23.2507,24.2237,24.838,24.4073,25.4337,29.2502,28.1856,21,15,22,20,22,24,17,14,28,34
504.2,0.910637,0.00368331,8,255,0,-498.796,2.49874,2.50031,2.49939,2.49769,2.49943,2.49822,2.49874,2.50034,2.49997,2.49963,9.24401e-05,17.3889,18.1343,19.3771,20.1732,20.8401,21.2406,20.9474,21.6627,24.2175,23.4907,12,17,19,28,16,30,28,20,25,24
507.271,0.980449,0.00368331,8,255,0,-501.077,2.49971,2.50059,2.50002,2.49997,2.49945,2.49796,2.49998,2.50123,2.49917,2.49978,0.000122067,19.5165,20.6039,22.503,23.7842,24.7581,25.3908,24.9623,26.0717,30.1594,29.0006,15,27,20,22,22,35,26,16,39,25
507.011,0.991525,0.00368331,8,255,0,-501.056,2.50164,2.49914,2.50077,2.49988,2.50126,2.49976,2.50103,2.4998,2.5008,2.5003,0.00012258,19.5928,20.6195,22.5781,23.849,24.8769,25.5154,25.0641,26.1178,30.3239,29.1215,24,21,18,22,16,19,33,31,21,32
504.925,0.99845,0.00368331,8,255,0,-499.238,2.5011,2.50046,2.50098,2.49816,2.49909,2.49884,2.49975,2.49925,2.50047,2.50166,0.000123058,19.6186,20.6892,22.6372,23.8706,24.892,25.5656,25.1024,26.1813,30.4218,29.2604,23,20,20,21,27,18,29,33,36,34
505.095,0.999852,0.00368331,8,255,0,-501.14,2.5011,2.50147,2.50143,2.49895,2.49894,2.49884,2.50051,2.50055,2.50063,2.50164,0.000101023,18.0177,18.8379,20.2725,21.1715,21.8955,22.3831,22.07,22.8561,25.8299,25.0183,17,17,26,32,26,26,19,26,24,27
508.063,0.977388,0.00368331,8,255,0,-500.414,2.4992,2.4996,2.50015,2.50141,2.50037,2.50169,2.49975,2.49972,2.49958,2.49898,0.000108119,18.4833,19.3852,20.9819,22.0653,22.8505,23.4289,22.9923,23.868,27.2002,26.2426,21,21,21,26,20,30,33,33,20,24
510.047,0.999842,0.00368331,8,255,0,-506.525,2.50097,2.49984,2.4997,2.49949,2.49979,2.49954,2.50005,2.49876,2.49996,2.50027,0.000109007,18.5795,19.464,21.0663,22.1304,22.9556,23.5043,23.1197,23.9775,27.3909,26.4429,15,20,19,29,27,18,21,19,28,21
506.109,0.91843,0.00368331,8,255,0,-504.291,2.50008,2.50111,2.49881,2.5009,2.50092,2.49941,2.5013,2.49972,2.4993,2.49811,0.000116747,19.1265,20.1483,21.8827,23.1221,24.0393,24.6245,24.226,25.1847,28.9937,27.8778,20,25,9,19,26,28,27,32,32,34
502.042,0.985563,0.00368331,8,255,0,-497.931,2.49905,2.49863,2.50074,2.50062,2.50047,2.50175,2.50037,2.50089,2.49954,2.5032,0.000117673,19.1752,20.1787,22.0274,23.2333,24.158,24.8204,24.3355,25.3599,29.2009,28.2051,21,22,27,18,19,21,33,31,27,27
505.299,0.99997,0.00368331,8,255,0,-499.429,2.50056,2.50051,2.49995,2.49948,2.50037,2.49824,2.50002,2.49897,2.50023,2.4974,9.89981e-05,17.8677,18.6566,20.0376,20.949,21.6704,22.0983,21.7983,22.5343,25.4338,24.5565,17,20,19,30,19,17,26,29,29,21
502.277,0.998257,0.00368331,8,255,0,-495.513,2.50342,2.502,2.50004,2.50017,2.49985,2.50126,2.49896,2.50029,2.49981,2.50045,0.000108795,18.61,19.4883,21.0512,22.1199,22.9285,23.5146,23.0657,23.9826,27.3437,26.4078,16,15,23,17,20,22,16,22,30,22
503.236,0.848176,0.00368331,8,255,0,-494.426,2.49772,2.49955,2.49887,2.50102,2.49909,2.50032,2.50002,2.4986,2.50085,2.49771,0.000103464,18.127,19.0001,20.4704,21.5012,22.212,22.7489,22.3779,23.1608,26.3086,25.3565,19,12,17,28,22,20,25,25,21,30
505.567,0.801404,0.00368331,8,255,0,-496.443,2.49882,2.49902,2.50037,2.50138,2.49984,2.50143,2.50205,2.50054,2.50015,2.49911,0.000114857,18.9635,19.9435,21.7096,22.8948,23.7509,24.3946,23.9764,24.9108,28.6137,27.5335,21,24,19,17,13,28,29,20,27,33
505.264,0.819865,0.00368331,8,255,0,-501.09,2.50012,2.50089,2.49951,2.49788,2.50111,2.49938,2.49847,2.50029,2.50036,2.50052,0.000126,19.8234,20.9616,22.9407,24.2516,25.3726,26.0374,25.5075,26.6926,31.0909,29.8444,19,19,33,24,28,33,26,37,35,23
505.996,0.928239,0.00368331,8,255,0,-501.677,2.50031,2.50081,2.49939,2.49803,2.50139,2.49926,2.49833,2.50027,2.50088,2.50019,0.00010587,18.3438,19.2219,20.7304,21.7217,22.5769,23.0571,22.6584,23.5493,26.7842,25.8578,17,21,16,20,18,14,22,34,29,23
506.309,0.99953,0.00368331,8,255,0,-500.755,2.4987,2.50136,2.49926,2.50078,2.49966,2.50108,2.49894,2.5012,2.50107,2.50096,0.000108576,18.5067,19.4575,21.0115,22.1068,22.8951,23.4793,23.0356,23.9717,27.3335,26.3803,20,25,24,21,23,28,26,21,34,22
506.242,0.998438,0.00368331,8,255,0,-498.771,2.49904,2.49998,2.49847,2.498,2.49952,2.49913,2.50076,2.50127,2.5005,2.5001,0.00010945,18.5756,19.5039,21.0873,22.1513,23.0084,23.5574,23.1963,24.1039,27.496,26.5217,22,14,21,20,23,22,32,22,32,27
508.867,0.85947,0.00368331,8,255,0,-501.623,2.49899,2.49964,2.49909,2.49957,2.49973,2.49836,2.49994,2.50003,2.50027,2.50036,0.000115083,18.9833,19.9753,21.7065,22.8818,23.7796,24.3531,23.9575,24.933,28.6652,27.612,22,21,23,24,17,25,20,21,32,24
501.966,0.998296,0.00368331,8,255,0,-499.49,2.49942,2.49793,2.50261,2.50095,2.49923,2.50118,2.50123,2.50031,2.50096,2.49844,0.000112008,18.7672,19.6792,21.4488,22.5303,23.3464,23.973,23.5587,24.4673,28.0367,26.9635,20,29,11,17,22,21,27,28,21,25
504.09,0.823258,0.00368331,8,255,0,-497.857,2.5,2.49836,2.50181,2.50069,2.49941,2.50043,2.50049,2.50145,2.50064,2.4982,0.00012399,19.6676,20.7287,22.7624,24.0535,25.0353,25.7506,25.259,26.3915,30.6385,29.353,19,35,17,27,19,27,29,25,42,20
508.313,0.997411,0.00368331,8,255,0,-501.274,2.5013,2.49959,2.49915,2.50118,2.50018,2.50006,2.50072,2.50125,2.49982,2.49937,0.000104514,18.2659,19.0869,20.5847,21.6288,22.3724,22.8875,22.5323,23.3745,26.4876,25.5887,20,18,19,17,24,22,21,26,29,18
504.813,0.973746,0.00368331,8,255,0,-501.211,2.50142,2.49845,2.49958,2.5008,2.49876,2.50199,2.50053,2.5002,2.50142,2.5002,0.000100875,18.0131,18.769,20.22,21.1934,21.8727,22.4338,22.0513,22.827,25.8219,24.9561,18,21,20,21,23,24,23,25,36,17
506.218,0.998547,0.00368331,8,255,0,-500.376,2.50132,2.49856,2.49931,2.49999,2.4988,2.50105,2.50048,2.50114,2.50119,2.4993,0.000116183,19.1085,20.0484,21.8318,23.0299,23.9098,24.5813,24.126,25.1322,28.9271,27.7994,20,25,22,20,23,37,23,27,27,30
503.507,0.973061,0.00368331,8,255,0,-500.719,2.50078,2.49832,2.49818,2.50002,2.49791,2.50029,2.50041,2.50155,2.50119,2.50056,0.000117182,19.172,20.1298,21.9167,23.1569,24.0275,24.7109,24.2661,25.2992,29.1424,28.0325,29,14,26,26,23,35,24,26,25,29
506.771,0.938876,0.00368331,8,255,0,-496.945,2.5009,2.50043,2.50036,2.50029,2.50116,2.50056,2.50056,2.49905,2.49829,2.50099,0.000122832,19.5974,20.6685,22.5975,23.8918,24.9108,25.5746,25.0893,26.1392,30.3046,29.1937,16,24,15,20,24,13,31,27,33,28
507.345,0.909994,0.00368331,8,255,0,-503.359,2.50024,2.50015,2.50061,2.50093,2.5007,2.5004,2.5007,2.49913,2.49775,2.4994,0.00010651,18.3878,19.2622,20.8226,21.8612,22.6452,23.1726,22.7978,23.6164,26.8279,25.9551,14,26,22,25,21,21,19,19,31,16
508.749,0.920273,0.00368331,8,255,0,-502.571,2.50089,2.50061,2.5002,2.49982,2.50011,2.50105,2.4991,2.50052,2.5007,2.50134,0.000106268,18.3826,19.2509,20.7886,21.8078,22.6001,23.1538,22.7288,23.6136,26.8586,25.9607,15,25,21,24,21,17,16,25,32,35
509.435,0.999788,0.00368331,8,255,0,-503.169,2.50073,2.4996,2.50013,2.50076,2.50091,2.49911,2.50057,2.50014,2.49956,2.49901,0.000109403,18.6036,19.4925,21.1175,22.2068,23.0341,23.5504,23.1855,24.0696,27.4604,26.4837,23,29,22,22,30,16,27,28,30,16
507.249,0.982318,0.00368331,8,255,0,-505.709,2.4996,2.50082,2.50008,2.49926,2.49912,2.50173,2.49873,2.49993,2.50105,2.50086,0.000105091,18.2757,19.1578,20.6636,21.6555,22.4237,23.0058,22.5639,23.4275,26.6341,25.7323,24,20,20,31,19,16,21,15,29,28
506.563,0.881041,0.00368331,8,255,0,-499.392,2.50143,2.49937,2.49921,2.49934,2.50077,2.49898,2.49877,2.5018,2.4998,2.50012,0.000112797,18.8622,19.7746,21.461,22.5917,23.49,24.0344,23.6101,24.6244,28.1688,27.1606,9,20,20,17,24,22,21,21,22,29
506.043,0.868001,0.00368331,8,255,0,-500.403,2.50174,2.49949,2.49906,2.49964,2.50082,2.49898,2.49873,2.50178,2.50047,2.49993,0.00010487,18.2991,19.1142,20.6195,21.6376,22.4332,22.912,22.5346,23.4387,26.5751,25.6679,19,16,22,20,23,22,22,21,25,26
505.759,0.925671,0.00368331,8,255,0,-500.304,2.49877,2.50048,2.50021,2.50015,2.49892,2.50038,2.50055,2.49968,2.50253,2.49883,0.000115357,18.9992,20.0156,21.7608,22.9295,23.7981,24.4426,24.0108,24.9669,28.7886,27.6237,15,16,14,15,19,26,18,25,39,23
502.882,0.994955,0.00368331,8,255,0,-497.713,2.49942,2.50174,2.50301,2.50017,2.49816,2.49995,2.49984,2.49899,2.50042,2.50001,0.000116237,19.0762,20.1168,21.9186,23.0407,23.9021,24.5621,24.1181,25.0867,28.9164,27.8296,18,24,23,20,20,13,23,26,37,26
504.544,0.733662,0.00368331,8,255,0,-497.601,2.5,2.50154,2.50305,2.50033,2.4991,2.50034,2.49932,2.49919,2.50062,2.49991,0.000108626,18.5343,19.4653,21.0967,22.1029,22.8889,23.4689,23.0511,23.9309,27.3314,26.3618,17,26,24,29,19,24,17,28,31,19
502.896,0.999939,0.00368331,8,255,0,-496.85,2.50044,2.49894,2.49709,2.49904,2.49976,2.4995,2.50064,2.50207,2.49923,2.49894,0.000108859,18.5592,19.4341,20.9958,22.1025,22.9351,23.4823,23.1131,24.0346,27.3408,26.3799,26,21,15,21,26,25,18,24,22,24
505.437,0.999857,0.00368331,8,255,0,-500.709,2.49971,2.50143,2.50258,2.50034,2.50081,2.49944,2.4994,2.49866,2.5005,2.50042,0.000108436,18.5153,19.4472,21.0666,22.0802,22.9028,23.4211,23.0271,23.89,27.2897,26.3395,23,16,20,18,25,27,25,26,27,27
508.556,0.904403,0.00368331,8,255,0,-503.211,2.50024,2.49929,2.49866,2.49891,2.49934,2.4997,2.501,2.50034,2.50023,2.5005,0.000116776,19.1318,20.1143,21.8827,23.0798,24.0054,24.6361,24.2229,25.2049,29.0269,27.9504,9,21,22,25,23,25,30,32,31,22
503.476,0.958071,0.00368331,8,255,0,-499.944,2.49968,2.49867,2.50023,2.5018,2.49722,2.49995,2.50089,2.50016,2.501,2.49901,9.96931e-05,17.8999,18.678,20.1133,21.0777,21.6896,22.229,21.9066,22.6587,25.5853,24.7179,23,22,21,22,17,20,17,28,16,24
508.642,0.940999,0.00368331,8,255,0,-499.498,2.5006,2.49947,2.50008,2.49872,2.49962,2.49959,2.49858,2.50048,2.49899,2.49995,0.000111751,18.7707,19.6878,21.3672,22.4486,23.3208,23.8977,23.461,24.4324,27.9281,26.9548,21,12,16,19,18,25,15,26,30,30
510.244,0.998979,0.00368331,8,255,0,-507.092,2.50008,2.50095,2.5008,2.50046,2.49976,2.49991,2.50028,2.50016,2.50073,2.49945,0.000110665,18.6824,19.625,21.266,22.3542,23.1772,23.7492,23.3515,24.2599,27.7518,26.7343,20,25,16,22,29,19,31,27,27,27
508.614,0.999894,0.00368331,8,255,0,-505.199,2.4998,2.49999,2.49951,2.49947,2.50142,2.50081,2.49991,2.49966,2.49849,2.50062,0.000109048,18.5608,19.4705,21.0666,22.135,22.9985,23.5398,23.1219,24.0052,27.359,26.4599,12,19,22,14,30,19,19,26,21,26
507.418,0.972789,0.00368331,8,255,0,-502.771,2.50061,2.49927,2.50007,2.49976,2.49888,2.5011,2.50018,2.49923,2.50194,2.49942,0.000113238,18.8791,19.8102,21.5271,22.6558,23.5058,24.1497,23.7048,24.6285,28.322,27.2269,20,16,27,13,25,26,22,29,26,30
505.273,0.796711,0.00368331,8,255,0,-499.864,2.50108,2.50033,2.50015,2.49816,2.50075,2.5012,2.49941,2.49849,2.49826,2.50015,0.000115201,19.0316,19.9991,21.7425,22.8643,23.8202,24.4396,23.9615,24.9128,28.6328,27.6295,17,17,17,34,23,22,31,25,29,35
505.629,0.825517,0.00368331,8,255,0,-499.042,2.49984,2.50096,2.4998,2.49977,2.50138,2.49803,2.50049,2.50192,2.50079,2.49967,0.000100287,17.9439,18.7688,20.1649,21.1037,21.8553,22.2661,21.9743,22.7827,25.693,24.8388,19,31,20,27,29,18,24,23,23,30
505.245,0.951805,0.00368331,8,255,0,-501.245,2.49847,2.50101,2.49933,2.50095,2.50169,2.49887,2.5009,2.5016,2.50066,2.50029,0.000107241,18.4072,19.3395,20.8725,21.9494,22.7642,23.2396,22.9005,23.7828,27.0525,26.1134,22,21,17,25,21,30,18,24,22,26
504.304,0.984513,0.00368331,8,255,0,-501.072,2.49846,2.50089,2.49931,2.50059,2.50131,2.50018,2.5022,2.50187,2.50043,2.49961,0.000103161,18.1191,19.0009,20.4482,21.4561,22.222,22.7041,22.3868,23.1928,26.2383,25.3498,14,23,15,24,28,19,22,20,18,18
502.63,0.99874,0.00368331,8,255,0,-495.414,2.5017,2.49811,2.50078,2.50244,2.5013,2.50076,2.49962,2.49859,2.50049,2.49957,0.000103351,18.1914,18.9636,20.4979,21.5184,22.2465,22.7433,22.3542,23.1441,26.277,25.3832,23,13,13,19,25,23,31,26,29,26
504.335,0.931855,0.00368331,8,255,0,-496.473,2.49756,2.50081,2.49981,2.49862,2.49923,2.49941,2.49984,2.50029,2.4981,2.4989,0.000104112,18.1695,19.0771,20.5565,21.526,22.299,22.8174,22.4595,23.2937,26.363,25.5037,17,16,22,17,22,24,28,17,24,18
504.615,0.963638,0.00368331,8,255,0,-494.063,2.50157,2.50069,2.4995,2.50064,2.49777,2.50143,2.50137,2.50082,2.49929,2.50039,0.000113532,18.9186,19.8633,21.5467,22.7124,23.5197,24.2003,23.774,24.7129,28.3088,27.3103,19,18,27,22,23,28,25,20,27,32
508.448,0.91205,0.00368331,8,255,0,-500.869,2.4995,2.50003,2.49996,2.50127,2.5005,2.49918,2.4995,2.49947,2.49928,2.50155,0.000104241,18.214,19.0729,20.573,21.5984,22.344,22.8299,22.4688,23.2932,26.4195,25.595,20,17,24,15,25,22,22,20,27,17
509.608,0.979892,0.00368331,8,255,0,-506.585,2.49985,2.49977,2.50026,2.50078,2.49939,2.50065,2.50046,2.49978,2.49997,2.49868,0.000100556,17.9627,18.7681,20.2015,21.1561,21.8462,22.3608,22.0086,22.7723,25.7235,24.8617,19,18,27,16,19,25,22,21,25,26
509.219,0.90056,0.00368331,8,255,0,-506.534,2.50107,2.50105,2.50015,2.50143,2.50034,2.50004,2.50043,2.49999,2.50049,2.49987,0.000108375,18.5361,19.4348,21.0091,22.0968,22.8838,23.4266,23.0427,23.9127,27.277,26.3137,23,21,22,30,24,15,22,16,31,17
509.386,0.934303,0.00368331,8,255,0,-499.217,2.50139,2.50046,2.49897,2.50045,2.50013,2.49989,2.50027,2.50053,2.50043,2.49969,0.000101312,18.043,18.8423,20.2522,21.237,21.9586,22.4458,22.1023,22.8967,25.8803,25.021,18,16,16,21,23,27,26,26,27,35
503.016,0.999923,0.00368331,8,255,0,-500.056,2.49981,2.50106,2.50052,2.49914,2.50079,2.49994,2.49926,2.49906,2.49861,2.49673,0.000101457,18.0247,18.8654,20.2985,21.2259,21.9916,22.4667,22.0988,22.8838,25.8611,24.9727,14,20,18,21,15,30,25,26,25,24
500.021,0.98503,0.00368331,8,255,0,-492.616,2.49969,2.50012,2.49879,2.50093,2.49892,2.49979,2.49898,2.5023,2.49844,2.49683,9.88794e-05,17.8439,18.6399,20.0025,20.9657,21.6241,22.1167,21.7606,22.5928,25.3659,24.5219,19,13,21,24,24,16,20,15,30,21
499.841,0.939794,0.00368331,8,255,0,-490.267,2.49977,2.49887,2.50254,2.50036,2.50171,2.4994,2.50055,2.4983,2.50184,2.50239,0.000111811,18.7594,19.681,21.4262,22.4927,23.3775,23.9017,23.5155,24.3881,28.0202,27.0322,16,27,22,22,25,23,21,30,21,26
501.629,0.903776,0.00368331,9,511,0,-496.259,2.50049,2.50072,2.49709,2.49993,2.49886,2.5006,2.49895,2.50127,2.49854,2.49807,0.000116548,19.1197,20.1233,21.8234,23.0745,23.9621,24.6243,24.1408,25.1925,28.9289,27.8372,20,19,15,34,17,18,21,26,25,25
505.631,0.997072,0.00368331,8,255,0,-495.637,2.49841,2.50103,2.49957,2.50017,2.50025,2.50022,2.50033,2.49849,2.50006,2.49762,0.000105774,18.3021,19.2183,20.7241,21.7567,22.5384,23.0658,22.6909,23.4934,26.7432,25.7738,18,19,22,20,23,20,22,21,35,24
508.414,0.954896,0.00368331,8,255,0,-501.546,2.49961,2.50006,2.49949,2.49868,2.49983,2.50081,2.50145,2.49983,2.49932,2.50046,9.87169e-05,17.8312,18.6258,20.0001,20.8999,21.6232,22.1174,21.7934,22.5141,25.3577,24.5827,15,18,17,30,18,25,21,23,35,34
507.484,0.964974,0.00368331,8,255,0,-504.146,2.49875,2.499,2.49896,2.49979,2.50008,2.50036,2.49953,2.50157,2.49944,2.49897,0.00010181,18.0301,18.855,20.3028,21.281,22.0213,22.5241,22.1506,22.9916,25.9505,25.0915,24,21,17,24,24,15,24,15,27,19
508.296,0.999401,0.00368331,8,255,0,-504.46,2.50134,2.49957,2.49977,2.50177,2.49955,2.50018,2.5006,2.49932,2.49945,2.50004,0.000113273,18.8953,19.8191,21.5244,22.7057,23.5263,24.1323,23.7197,24.6362,28.2589,27.2504,16,17,24,26,25,23,28,20,31,27
506.284,0.999137,0.00368331,8,255,0,-504.21,2.4978,2.49992,2.50025,2.49964,2.50076,2.49955,2.49899,2.5015,2.50053,2.49893,0.000112307,18.7584,19.7438,21.4306,22.538,23.4229,23.9772,23.5475,24.5421,28.087,27.0342,20,17,23,31,30,24,17,21,38,10
505.001,0.780295,0.00368331,8,255,0,-500.617,2.49838,2.50095,2.50086,2.50004,2.50022,2.49975,2.49849,2.5013,2.5014,2.4991,9.23621e-05,17.3774,18.1397,19.3979,20.212,20.847,21.263,20.9324,21.6732,24.2381,23.4652,20,22,14,20,36,23,21,25,24,23
504.044,0.995619,0.00368331,8,255,0,-498.842,2.49858,2.50003,2.50178,2.50044,2.50194,2.49913,2.49808,2.50105,2.50003,2.49981,0.000100921,17.9653,18.8024,20.2694,21.1912,21.9484,22.3759,22.0033,22.853,25.7949,24.9545,22,16,22,26,27,21,11,20,22,20
508.386,0.972016,0.00368331,8,255,0,-501.329,2.50026,2.49982,2.49907,2.50108,2.50054,2.50089,2.50147,2.50028,2.49959,2.49983,9.82064e-05,17.8078,18.5804,19.9406,20.8917,21.5744,22.0513,21.7286,22.4529,25.2684,24.4782,9,14,18,19,20,27,19,23,25,22
508.01,0.9818,0.00368331,8,255,0,-505.065,2.50075,2.49977,2.49956,2.50194,2.50036,2.49973,2.50087,2.5003,2.49904,2.49955,0.000116423,19.1154,20.0935,21.8636,23.1052,23.9806,24.5843,24.1695,25.1485,28.9167,27.8537,20,17,29,23,30,26,19,29,20,33
507.895,0.815747,0.00368331,8,255,0,-503.142,2.49991,2.49923,2.5007,2.49955,2.50054,2.50121,2.50076,2.49868,2.50094,2.49917,0.000116056,19.0722,20.0508,21.848,23.0036,23.9338,24.5662,24.1147,25.0504,28.8926,27.7706,21,16,19,19,22,29,16,28,30,32
511.222,0.997745,0.00368331,7,255,0,-505.449,2.50051,2.50011,2.50004,2.49969,2.49976,2.49986,2.50004,2.49986,2.50043,2.50023,0.000105015,18.287,19.138,20.6549,21.6558,22.4281,22.9523,22.5834,23.4148,26.6027,25.7021,21,14,25,23,26,25,20,22,24,25
510.06,0.898512,0.00368331,7,255,0,-504.374,2.50059,2.50025,2.49946,2.49896,2.50029,2.49989,2.50012,2.50019,2.50036,2.49982,0.000119251,19.3223,20.349,22.1743,23.3962,24.3764,25.0114,24.556,25.5922,29.5698,28.4271,19,23,17,23,15,29,23,22,31,26
508.604,0.943941,0.00368331,7,255,0,-501.563,2.50058,2.49993,2.49873,2.49915,2.50012,2.49882,2.5003,2.50022,2.50042,2.50036,9.49263e-05,17.5891,18.3222,19.6077,20.4798,21.158,21.5745,21.2888,21.9979,24.6804,23.9269,29,24,27,14,29,21,25,17,23,34
507.865,0.997406,0.00368331,8,255,0,-504.741,2.49958,2.50143,2.4995,2.49954,2.49919,2.50002,2.49855,2.50034,2.49864,2.5004,0.000108731,18.534,19.4719,21.0329,22.0982,22.905,23.4764,23.0476,23.9739,27.2987,26.3942,9,24,26,19,13,25,32,23,30,35
