# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:31:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmphq3csp0a/9615jsf2.json
# init = 2 (Default)
# random
#   seed = 85257
# output
#   file = /home/lab5/output/code4-20230416113142_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
506.288,0.930273,0.00338989,8,255,0,-496.09,2.50089,2.5008,2.50006,2.50096,2.50107,2.49793,2.4999,2.50101,2.4999,2.49997,9.30339e-05,17.4664,18.1895,19.4479,20.3051,20.9466,21.3107,21.0449,21.7575,24.323,23.5979,20,19,17,21,23,12,25,29,23,21
507.435,0.932215,0.00338989,8,255,0,-502.056,2.49927,2.50097,2.5003,2.49894,2.4995,2.50074,2.50008,2.49861,2.49849,2.50048,0.000100636,17.9579,18.797,20.2104,21.1265,21.8586,22.3735,22.0105,22.7569,25.7006,24.9207,18,18,12,19,27,28,23,25,22,19
507.182,0.999694,0.00338989,8,255,0,-503.06,2.49889,2.4997,2.50113,2.49918,2.50183,2.49978,2.50021,2.49949,2.49921,2.49906,0.000115744,19.0298,20.0333,21.8231,22.9559,23.9211,24.4851,24.0573,25.0222,28.7757,27.7062,23,20,21,26,30,19,14,28,34,27
508.196,0.999624,0.00338989,9,511,0,-504.274,2.50143,2.49979,2.49996,2.50057,2.49875,2.50043,2.50022,2.50069,2.50101,2.50084,0.000115547,19.0637,20.0182,21.7762,22.9629,23.8203,24.4718,24.0295,25.0215,28.7854,27.7165,22,14,25,30,34,27,27,23,28,41
508.399,0.982648,0.00338989,8,511,0,-501.288,2.50129,2.50054,2.49949,2.50098,2.49929,2.50067,2.50016,2.50119,2.50038,2.50067,0.000102273,18.1084,18.9218,20.361,21.3605,22.0632,22.594,22.2251,23.0493,26.0646,25.2172,16,20,21,28,18,32,25,20,34,20
501.985,0.894399,0.00338989,8,255,0,-497.739,2.49951,2.5019,2.49914,2.50001,2.50049,2.50054,2.5,2.49944,2.49899,2.50326,0.000124206,19.6745,20.8215,22.7264,24.0658,25.0939,25.7871,25.2788,26.3738,30.6372,29.5474,17,22,14,23,24,28,16,31,26,27
508.127,0.999839,0.00338989,8,255,0,-498.746,2.49924,2.50029,2.49969,2.50122,2.50118,2.49932,2.49874,2.50064,2.50068,2.49968,0.000114525,18.947,19.9403,21.6587,22.8496,23.7367,24.2945,23.8503,24.8617,28.5582,27.4839,20,30,23,18,23,23,19,26,33,23
507.98,0.996705,0.00338989,8,511,0,-503.585,2.50021,2.49874,2.50092,2.50063,2.50109,2.50118,2.49988,2.4991,2.50052,2.50066,0.000114315,18.9502,19.8915,21.6625,22.8097,23.7057,24.309,23.8482,24.7911,28.5092,27.4703,22,23,12,21,21,20,23,32,30,20
506.524,0.955645,0.00338989,8,255,0,-501.173,2.49912,2.49906,2.50087,2.50125,2.50069,2.50161,2.49965,2.49896,2.50045,2.50075,0.000120146,19.3606,20.4032,22.3058,23.5652,24.5135,25.1901,24.6739,25.7037,29.7699,28.6351,21,18,22,27,23,20,23,23,37,30
498.333,0.972558,0.00338989,8,255,0,-490.216,2.50091,2.49798,2.50027,2.4998,2.50045,2.49884,2.49787,2.5032,2.50127,2.49815,0.000112794,18.8523,19.7469,21.4835,22.6016,23.4819,24.0305,23.5885,24.6583,28.2097,27.1065,24,18,22,23,22,16,15,29,27,32
503.784,0.999936,0.00338989,8,255,0,-493.867,2.49991,2.50186,2.49893,2.50117,2.50027,2.50189,2.50067,2.49904,2.49822,2.50119,0.000112216,18.7915,19.7745,21.3925,22.5611,23.3989,24.0201,23.5746,24.4678,28.0033,27.0778,22,22,20,34,17,35,16,20,24,25
508.046,0.970511,0.00338989,8,255,0,-500.282,2.49939,2.4995,2.50104,2.5001,2.49904,2.5009,2.50112,2.50113,2.50075,2.50028,0.000100313,17.9375,18.7435,20.1925,21.1135,21.8075,22.3335,21.9916,22.7683,25.697,24.8585,23,18,15,17,32,15,23,32,27,18
508.266,0.999725,0.00338989,9,511,0,-500.285,2.50066,2.50029,2.49894,2.50005,2.50081,2.49925,2.49867,2.49881,2.49918,2.50003,0.000109073,18.5785,19.4784,21.0573,22.1508,22.9877,23.5066,23.0966,23.9884,27.3828,26.4488,21,21,25,29,17,28,25,22,27,24
509.27,0.89128,0.00338989,8,255,0,-505.676,2.5,2.50027,2.50067,2.49954,2.50026,2.50049,2.49908,2.50019,2.4992,2.49925,9.43028e-05,17.5366,18.2794,19.5843,20.4179,21.0844,21.5293,21.1851,21.912,24.5362,23.7947,16,12,27,21,21,23,21,17,27,24
504.96,0.833541,0.00338989,8,255,0,-501.003,2.50083,2.49941,2.50041,2.49817,2.50007,2.50152,2.49995,2.49989,2.49836,2.49936,8.79782e-05,17.1275,17.7737,18.9666,19.6952,20.3194,20.7447,20.4299,21.06,23.3898,22.7513,20,14,21,18,20,25,24,23,30,31
505.309,0.981698,0.00338989,9,511,0,-498.986,2.49894,2.49934,2.50002,2.50009,2.4977,2.49873,2.5006,2.49977,2.5011,2.50071,9.26669e-05,17.4077,18.1344,19.4114,20.2468,20.8314,21.2806,21.0143,21.6811,24.2858,23.554,23,25,13,16,13,19,22,17,17,22
504.191,0.985921,0.00338989,8,511,0,-499.212,2.501,2.50178,2.49936,2.50012,2.50213,2.50182,2.49966,2.49888,2.49933,2.5008,0.000109061,18.584,19.5064,21.0649,22.1511,23.0165,23.5656,23.1181,23.9884,27.3847,26.4669,21,15,28,22,30,21,22,19,26,31
504.263,0.840871,0.00338989,8,255,0,-497.656,2.4998,2.50087,2.50009,2.49923,2.50087,2.50185,2.49965,2.49772,2.49995,2.50095,8.94341e-05,17.2064,17.9114,19.0998,19.8742,20.5085,20.9347,20.5992,21.2056,23.6819,23.0245,12,7,26,21,22,21,15,20,25,23
496.453,0.996833,0.00338989,8,255,0,-490.033,2.50081,2.49885,2.49996,2.4991,2.49498,2.50008,2.50058,2.4996,2.49991,2.49914,9.68415e-05,17.7237,18.4537,19.8219,20.695,21.2853,21.8526,21.5359,22.2477,25.0216,24.2253,20,12,19,17,26,17,19,20,28,20
507.363,0.982307,0.00338989,8,255,0,-493.468,2.49897,2.50072,2.50179,2.50008,2.50114,2.49929,2.50056,2.50039,2.5,2.50031,0.000121223,19.4385,20.5319,22.4474,23.677,24.6784,25.2955,24.8531,25.9133,29.9955,28.8423,21,10,27,24,27,20,19,31,37,34
499.022,0.778381,0.00338989,8,255,0,-495.299,2.49883,2.49955,2.49902,2.50193,2.50109,2.5016,2.50229,2.50159,2.49935,2.50057,0.000135628,20.5479,21.8183,24.0665,25.6697,26.8331,27.656,27.0959,28.3776,33.3639,31.9599,25,23,25,30,26,28,26,24,31,39
502.696,0.977222,0.00338989,8,511,0,-489.525,2.49895,2.50067,2.50201,2.50016,2.49919,2.50068,2.50022,2.49953,2.49903,2.49732,8.95938e-05,17.2025,17.9201,19.1517,19.91,20.4932,20.9303,20.6304,21.2653,23.6882,22.9672,21,18,20,17,22,17,18,19,24,23
505.654,0.958946,0.00338989,8,511,0,-497.671,2.4992,2.50099,2.50104,2.49895,2.50117,2.50169,2.49954,2.49953,2.50052,2.49873,0.000122106,19.5095,20.6155,22.5304,23.765,24.8062,25.4917,24.9569,26.0339,30.2087,28.9781,26,22,19,19,16,20,20,25,20,30
504.406,0.925043,0.00338989,8,255,0,-495.904,2.49914,2.50113,2.50112,2.49833,2.5013,2.50208,2.49988,2.49965,2.49965,2.49856,0.000105631,18.3053,19.2083,20.7412,21.6997,22.5433,23.0889,22.6616,23.4998,26.7037,25.7717,22,15,22,26,24,26,26,26,32,28
503.257,0.867955,0.00338989,8,255,0,-496.98,2.50115,2.49945,2.50161,2.49939,2.50104,2.50227,2.50006,2.50111,2.49839,2.49946,9.34491e-05,17.4991,18.1974,19.5189,20.3196,20.9964,21.457,21.0997,21.8161,24.3614,23.6556,14,16,19,20,17,16,29,23,27,23
507.244,0.997241,0.00338989,8,255,0,-501.922,2.50031,2.49979,2.50138,2.49917,2.49979,2.50175,2.50037,2.5006,2.4995,2.49951,0.000123324,19.6231,20.6989,22.6766,23.9295,24.948,25.6814,25.1573,26.26,30.4525,29.2527,24,20,20,23,26,23,16,15,31,39
508.478,0.962309,0.00338989,9,511,0,-504.558,2.49986,2.50103,2.49968,2.49923,2.50039,2.49888,2.49963,2.49876,2.50095,2.5004,0.000101683,18.0412,18.883,20.3044,21.2542,22.0118,22.4735,22.1364,22.9091,25.9652,25.105,15,23,24,27,32,21,22,24,23,33
505.721,0.988034,0.00338989,8,255,0,-502.789,2.49903,2.50159,2.49885,2.50019,2.49953,2.49918,2.50012,2.49971,2.50206,2.4989,0.000100521,17.9456,18.7995,20.1695,21.1394,21.8446,22.3231,21.9964,22.7657,25.7706,24.8611,13,13,25,18,23,19,19,23,30,38
504.451,0.827208,0.00338989,9,511,0,-499.463,2.50008,2.50188,2.49928,2.49919,2.50076,2.49893,2.49987,2.50002,2.50178,2.49925,8.56618e-05,16.9623,17.6411,18.7258,19.4667,20.0615,20.404,20.152,20.7614,23.0692,22.3774,24,14,19,25,21,21,21,26,27,28
499.724,0.795836,0.00338989,8,255,0,-494.526,2.50095,2.50213,2.49947,2.50085,2.50062,2.49864,2.49867,2.49801,2.5011,2.50034,7.63767e-05,16.3788,16.9548,17.8753,18.5314,19.0046,19.2867,19.0589,19.5564,21.5162,20.9711,13,22,25,12,26,18,32,16,18,18
504.778,0.929653,0.00338989,8,255,0,-497.484,2.50021,2.50164,2.49899,2.50024,2.50019,2.49932,2.49856,2.49888,2.50115,2.49948,0.00013089,20.203,21.423,23.4992,24.9692,26.0803,26.8153,26.2535,27.4785,32.2671,30.8678,24,23,32,18,30,28,20,25,35,38
504.627,0.998503,0.00338989,8,511,0,-497.105,2.49876,2.50042,2.49918,2.49853,2.50139,2.49924,2.49919,2.49801,2.50091,2.4995,9.64834e-05,17.663,18.4544,19.7706,20.6426,21.3777,21.7872,21.4607,22.163,24.9799,24.1724,16,12,20,15,28,29,21,17,25,26
506.297,0.970908,0.00338989,8,255,0,-500.518,2.49965,2.49966,2.50026,2.50168,2.50014,2.50075,2.5005,2.50126,2.49801,2.49921,9.99863e-05,17.9196,18.7202,20.1438,21.1091,21.7903,22.2861,21.9357,22.7253,25.5645,24.7745,16,19,25,18,24,25,24,21,16,19
507.072,0.998443,0.00338989,8,255,0,-502.241,2.49818,2.50075,2.49946,2.4996,2.49938,2.4994,2.49892,2.49998,2.50082,2.50147,0.000109509,18.5638,19.5238,21.1145,22.194,23.013,23.5723,23.1618,24.0817,27.5168,26.569,25,14,24,26,16,22,23,29,35,14
503.854,0.987219,0.00338989,8,255,0,-499.283,2.50006,2.5003,2.49805,2.50216,2.50187,2.49929,2.50012,2.49939,2.49856,2.50059,0.000113535,18.8902,19.8559,21.516,22.7474,23.6169,24.1491,23.7449,24.6782,28.2888,27.3163,18,20,25,26,22,17,24,24,27,21
503.973,0.97222,0.00338989,9,511,0,-497.596,2.50015,2.49974,2.50199,2.49791,2.4982,2.50028,2.49989,2.5005,2.50159,2.4993,0.000114,18.9259,19.8845,21.6513,22.7086,23.594,24.2407,23.8044,24.777,28.4729,27.3712,21,20,26,29,25,27,24,28,40,32
508.77,0.980417,0.00338989,8,255,0,-500.911,2.49888,2.50034,2.49946,2.49944,2.50074,2.50071,2.5003,2.49985,2.49845,2.49989,0.000103974,18.1839,19.0569,20.5353,21.5273,22.3148,22.828,22.4514,23.2635,26.3453,25.5041,20,20,15,24,25,19,17,27,28,24
507.66,0.929407,0.00338989,8,255,0,-505.376,2.49924,2.50083,2.50003,2.4987,2.49957,2.50035,2.50016,2.49953,2.49856,2.49883,0.000119322,19.3014,20.3671,22.195,23.3994,24.369,25.0336,24.5674,25.5867,29.5322,28.4133,18,24,26,26,26,29,23,30,35,24
507.211,0.992758,0.00338989,9,511,0,-502.418,2.4993,2.49962,2.50081,2.50065,2.49911,2.49918,2.50099,2.49934,2.50136,2.50108,9.61837e-05,17.6522,18.4158,19.7731,20.6525,21.2918,21.7465,21.4615,22.1513,24.9356,24.159,15,18,20,20,23,21,25,21,25,34
505.049,0.850363,0.00338989,8,255,0,-503.111,2.5006,2.5003,2.49881,2.49923,2.50014,2.50126,2.49876,2.50004,2.49846,2.499,0.00013026,20.1619,21.3365,23.4209,24.858,25.9837,26.7656,26.1617,27.4029,32.0302,30.7151,28,20,26,28,31,36,30,29,24,31
508.569,0.999888,0.00338989,8,255,0,-498.366,2.49962,2.50024,2.49986,2.4983,2.49979,2.49995,2.50018,2.50069,2.50081,2.50114,0.000101003,17.9897,18.8132,20.2388,21.1556,21.9118,22.4053,22.0602,22.8566,25.8307,25.0024,26,4,23,23,17,23,22,31,33,16
505.674,0.991532,0.00338989,8,255,0,-503.135,2.49989,2.49856,2.49793,2.49904,2.49996,2.49896,2.50046,2.50116,2.49984,2.50125,0.000102442,18.0948,18.8982,20.3465,21.3387,22.0996,22.5785,22.2538,23.073,26.0832,25.2622,18,24,16,24,23,12,23,22,29,25
505.158,0.93983,0.00338989,9,511,0,-499.869,2.49991,2.50153,2.50208,2.50098,2.49997,2.50094,2.49962,2.49881,2.5002,2.49866,0.000119677,19.3409,20.4125,22.2802,23.4982,24.429,25.102,24.6052,25.6248,29.6588,28.48,20,22,18,25,24,28,28,35,21,21
508.101,0.973352,0.00338989,8,255,0,-501.024,2.49863,2.50091,2.49965,2.50087,2.49885,2.50091,2.50073,2.49951,2.49971,2.49942,0.000104221,18.1966,19.088,20.5645,21.5873,22.3045,22.8666,22.4937,23.2912,26.427,25.5369,18,14,31,31,14,23,20,29,18,25
506.187,0.999379,0.00338989,9,511,0,-502.484,2.5007,2.49901,2.50125,2.49855,2.49968,2.49941,2.50096,2.50098,2.50167,2.49931,0.000112698,18.8412,19.7591,21.4941,22.5616,23.4507,24.0303,23.6481,24.5889,28.2007,27.1194,24,21,21,11,23,20,24,30,30,21
509.189,0.897345,0.00338989,8,255,0,-502.514,2.49944,2.50094,2.50032,2.5005,2.49986,2.49929,2.49945,2.50093,2.50056,2.50005,9.55643e-05,17.6125,18.391,19.702,20.5793,21.2312,21.6679,21.3507,22.1012,24.8011,24.0281,15,22,17,15,25,26,23,30,35,25
507.605,0.99964,0.00338989,8,255,0,-504.987,2.50075,2.49983,2.50151,2.50104,2.50006,2.49928,2.50115,2.49919,2.49955,2.5011,0.000113705,18.9158,19.8611,21.6089,22.743,23.5975,24.1737,23.7932,24.6994,28.3527,27.3634,17,17,26,25,30,22,21,24,32,25
503.587,0.98837,0.00338989,8,255,0,-499.343,2.4996,2.50198,2.49743,2.49956,2.49919,2.50036,2.50112,2.50043,2.50117,2.50121,0.000105294,18.2899,19.1968,20.6299,21.6862,22.4518,23.0023,22.6448,23.4689,26.6773,25.7784,22,19,19,21,21,39,22,18,27,36
504.607,0.93225,0.00338989,9,511,0,-494.049,2.50011,2.49963,2.50207,2.50054,2.5005,2.50136,2.50085,2.50076,2.49794,2.49895,0.000117164,19.1579,20.1547,22.0003,23.1667,24.0875,24.7347,24.2743,25.2763,29.0442,27.9839,21,20,15,21,20,18,18,25,37,21
509.173,0.983764,0.00338989,8,255,0,-502.575,2.49899,2.50029,2.49985,2.49955,2.49975,2.50063,2.49986,2.49961,2.50111,2.50088,9.79297e-05,17.766,18.5671,19.9283,20.8281,21.5227,22.0087,21.6584,22.3992,25.2549,24.4557,24,8,19,20,18,18,25,18,31,24
508.417,0.909377,0.00338989,8,255,0,-504.765,2.50091,2.49892,2.50025,2.49975,2.50151,2.49915,2.50067,2.50005,2.49952,2.49994,0.000117034,19.1636,20.1291,21.9458,23.1321,24.0937,24.661,24.2515,25.238,29.0622,27.986,14,21,21,20,21,24,25,24,30,22
503.191,0.940041,0.00338989,8,511,0,-500.289,2.4974,2.50158,2.50051,2.49956,2.50033,2.50014,2.4999,2.49788,2.50112,2.49945,0.000118945,19.2379,20.3493,22.1636,23.371,24.3341,24.9716,24.5065,25.4847,29.525,28.3546,18,17,19,26,25,23,27,23,31,29
508.394,0.980423,0.00338989,8,255,0,-500.438,2.50103,2.50011,2.499,2.50068,2.50046,2.49995,2.49897,2.4992,2.49982,2.49932,0.000121832,19.5244,20.5732,22.4537,23.7703,24.7492,25.4054,24.9026,25.9808,30.1262,28.9389,24,13,27,26,25,34,25,26,39,38
502.326,0.985353,0.00338989,8,255,0,-499.707,2.50155,2.50143,2.50094,2.49729,2.49995,2.49932,2.50103,2.50184,2.50022,2.49981,9.77335e-05,17.7981,18.5725,19.9305,20.7587,21.5025,21.954,21.6588,22.4218,25.1958,24.3956,17,16,25,15,23,20,18,26,32,23
501.979,0.886463,0.00338989,9,511,0,-489.684,2.49907,2.49852,2.49838,2.5013,2.49949,2.50058,2.49886,2.49718,2.49968,2.50036,0.000122967,19.5718,20.641,22.5681,23.9337,24.8888,25.5962,25.0666,26.1122,30.3774,29.2033,24,17,22,22,25,27,23,21,38,22
503.584,1,0.00338989,9,511,0,-495.066,2.50089,2.50155,2.50154,2.4989,2.50041,2.49921,2.50096,2.50261,2.50049,2.49972,0.000100735,17.9939,18.8162,20.2455,21.137,21.8912,22.3527,22.0428,22.8622,25.771,24.9194,19,19,23,23,21,17,25,21,24,19
508.169,0.874925,0.00338989,8,255,0,-499.205,2.49801,2.50005,2.50099,2.49982,2.50046,2.49975,2.5001,2.49956,2.49923,2.49929,0.000101508,17.9958,18.8504,20.3132,21.2464,21.9909,22.4693,22.124,22.9025,25.8869,25.0458,12,12,24,27,20,22,15,25,20,27
505,0.921838,0.00338989,8,255,0,-501.542,2.50127,2.50099,2.49941,2.50003,2.49915,2.49853,2.50108,2.49834,2.50162,2.49992,9.79816e-05,17.8103,18.5843,19.9248,20.8441,21.5165,21.9694,21.6915,22.3781,25.2775,24.4413,14,17,23,21,27,22,15,22,34,22
507.168,0.997641,0.00338989,8,511,0,-499.562,2.49867,2.50112,2.49957,2.50022,2.50175,2.5004,2.49939,2.4992,2.50043,2.50059,0.000118408,19.2224,20.2929,22.0831,23.3177,24.2928,24.8973,24.4169,25.4331,29.3871,28.2788,22,13,21,26,22,30,25,20,30,31
506.692,0.994248,0.00338989,9,511,0,-502.161,2.50123,2.49957,2.49981,2.50118,2.50093,2.50104,2.49959,2.49996,2.49888,2.50184,0.000107445,18.4727,19.3285,20.9038,21.9789,22.7738,23.3187,22.8978,23.774,27.0454,26.192,21,25,20,23,23,17,19,19,17,28
507.244,0.898577,0.00338989,8,255,0,-502.363,2.50026,2.50049,2.4999,2.49978,2.49903,2.50016,2.49943,2.50039,2.50113,2.49766,0.000103588,18.1818,19.0282,20.5044,21.4892,22.2267,22.7624,22.3812,23.2202,26.3404,25.3774,12,22,16,21,25,19,27,29,36,21
509.306,0.814641,0.00338989,8,255,0,-503.07,2.50136,2.49989,2.4991,2.50043,2.49885,2.49977,2.50021,2.50013,2.50026,2.49945,0.000109056,18.5903,19.4692,21.0588,22.1573,22.9404,23.5165,23.13,24.0176,27.409,26.4304,17,24,21,25,25,24,20,26,25,30
509.399,0.998625,0.00338989,9,511,0,-505.579,2.49875,2.50009,2.50083,2.49961,2.50116,2.50018,2.49977,2.49972,2.4996,2.5006,0.000110079,18.6154,19.5588,21.2042,22.2636,23.1306,23.6719,23.2593,24.161,27.6,26.654,20,12,22,20,33,29,20,20,32,21
506.37,0.999986,0.00338989,8,255,0,-503.603,2.49916,2.50004,2.50002,2.49966,2.49873,2.49875,2.50245,2.4995,2.50017,2.50048,0.000106731,18.3835,19.2782,20.8335,21.8599,22.6297,23.1654,22.8673,23.6576,26.9369,26.0239,16,16,25,21,26,25,21,16,30,21
505.695,0.884803,0.00338989,9,511,0,-499.706,2.50041,2.49989,2.4999,2.50021,2.50055,2.50125,2.49726,2.50003,2.5003,2.49995,9.21464e-05,17.3983,18.1038,19.3582,20.1915,20.8278,21.2674,20.8803,21.6166,24.1727,23.4491,24,23,25,17,24,30,24,25,32,23
507.053,0.994774,0.00338989,9,511,0,-501.709,2.50163,2.50005,2.49934,2.50038,2.50034,2.49885,2.50202,2.49986,2.50016,2.49942,0.000105656,18.3527,19.1896,20.7071,21.7471,22.525,23.0178,22.7135,23.5083,26.7224,25.7985,27,21,14,16,17,23,31,32,18,28
501.826,0.975329,0.00338989,8,255,0,-497.819,2.50096,2.50138,2.50003,2.49936,2.50031,2.5011,2.50383,2.50024,2.50012,2.49986,0.000101629,18.0573,18.8853,20.306,21.2507,22.003,22.5161,22.2224,22.9353,25.9333,25.0816,19,22,23,18,24,17,17,28,27,18
509.676,0.962189,0.00338989,8,255,0,-497.442,2.50047,2.49984,2.50046,2.49965,2.49927,2.49964,2.50014,2.49936,2.49888,2.50039,0.000118444,19.2598,20.2702,22.1068,23.3091,24.2376,24.8838,24.4404,25.4431,29.3495,28.2806,24,12,21,19,29,25,22,22,25,22
505.345,0.999898,0.00338989,8,255,0,-501.553,2.49856,2.49875,2.50047,2.49966,2.50013,2.5007,2.4994,2.49788,2.49965,2.50175,0.000105591,18.292,19.1594,20.7236,21.7238,22.5117,23.0515,22.6455,23.4525,26.696,25.8468,20,26,23,22,26,32,27,22,33,24
507.318,0.841616,0.00338989,8,255,0,-495.907,2.4993,2.49955,2.50048,2.49977,2.4991,2.5012,2.49978,2.49903,2.50003,2.50129,9.00164e-05,17.2365,17.9326,19.1632,19.9484,20.5417,20.9947,20.6725,21.3105,23.7865,23.1277,21,18,18,17,26,16,23,20,25,18
506.041,0.986735,0.00338989,8,255,0,-502.089,2.49899,2.50081,2.49936,2.4992,2.49946,2.50089,2.50115,2.50052,2.49828,2.4985,0.00011678,19.1081,20.1452,21.8985,23.0871,24.0087,24.666,24.227,25.2099,28.9712,27.8953,23,21,14,26,28,24,18,18,32,30
505.718,0.981846,0.00338989,8,511,0,-500.338,2.50054,2.50139,2.50105,2.5004,2.49968,2.49917,2.49953,2.49779,2.50125,2.50072,0.000115048,19.01,20.0073,21.7452,22.8963,23.7734,24.3675,23.9428,24.8718,28.6859,27.6153,29,25,20,21,16,34,27,20,35,35
499.642,0.936091,0.00338989,8,255,0,-495.486,2.50016,2.50198,2.50095,2.4983,2.49959,2.49828,2.5008,2.4975,2.50161,2.49836,9.75144e-05,17.7584,18.5653,19.9087,20.7548,21.4674,21.9021,21.6259,22.2944,25.1896,24.3223,24,14,22,21,17,24,22,19,24,31
500.973,0.943033,0.00338989,8,511,0,-495.854,2.50071,2.50209,2.50145,2.49919,2.4996,2.4983,2.50094,2.49838,2.50154,2.49805,0.000119213,19.3217,20.3832,22.2143,23.3967,24.3543,24.966,24.5707,25.5401,29.5964,28.369,16,26,14,27,24,29,30,23,33,29
503.64,0.949516,0.00338989,8,255,0,-492.995,2.49935,2.49981,2.4998,2.50065,2.50152,2.50158,2.49863,2.4991,2.49968,2.50265,0.000101207,17.9989,18.8216,20.2584,21.2289,21.9758,22.4697,22.0526,22.8491,25.8407,25.0765,13,18,20,22,16,23,21,15,29,25
507.475,0.999248,0.00338989,8,255,0,-498.046,2.50125,2.50037,2.50092,2.49996,2.5006,2.50065,2.49909,2.50074,2.4982,2.49999,0.000101194,18.0322,18.831,20.2798,21.2129,21.9539,22.4471,22.061,22.8847,25.8,25.0075,16,12,21,27,23,33,18,22,23,23
510.366,0.996143,0.00338989,8,255,0,-504.2,2.50046,2.50066,2.50085,2.49973,2.4998,2.50036,2.49944,2.49997,2.50038,2.49932,0.000106943,18.4226,19.3079,20.8728,21.8869,22.6818,23.2324,22.827,23.7,26.9851,26.0328,16,16,13,22,22,28,29,17,26,14
507.728,0.928618,0.00338989,8,255,0,-506.383,2.49887,2.50017,2.49898,2.5003,2.5006,2.49918,2.50071,2.49931,2.50102,2.50136,0.000101194,17.9894,18.8272,20.2404,21.22,21.9538,22.414,22.0967,22.8521,25.8728,25.0417,17,18,18,18,20,22,24,28,27,34
509.736,0.880164,0.00338989,8,255,0,-505.044,2.49965,2.50063,2.49943,2.50002,2.50021,2.49978,2.50128,2.50051,2.50065,2.5005,0.0001139,18.9092,19.8937,21.5851,22.7442,23.6278,24.2143,23.8235,24.7621,28.4249,27.3847,25,21,17,16,33,30,22,17,28,31
508.605,0.999999,0.00338989,8,255,0,-506.742,2.49972,2.49963,2.49929,2.50102,2.49954,2.49852,2.49962,2.49923,2.49933,2.49914,0.00010964,18.6018,19.513,21.1249,22.2414,23.0345,23.5702,23.1959,24.0834,27.5027,26.5321,22,18,19,20,20,22,22,21,26,23
507.092,0.978839,0.00338989,8,511,0,-501.922,2.4986,2.50014,2.49966,2.49869,2.50148,2.50008,2.4988,2.5006,2.50083,2.50064,0.000105465,18.2836,19.1757,20.6937,21.6875,22.5256,23.0197,22.6152,23.4978,26.7023,25.795,18,18,17,21,24,27,19,15,27,26
506.268,0.981961,0.00338989,8,255,0,-502.793,2.5005,2.49959,2.49905,2.50153,2.49871,2.50067,2.50139,2.49992,2.49835,2.49948,0.000105592,18.3275,19.1756,20.6944,21.7646,22.48,23.051,22.6906,23.5005,26.6613,25.7883,21,20,26,22,16,14,29,21,29,20
509.07,0.991461,0.00338989,8,255,0,-503.663,2.50097,2.50078,2.49973,2.50068,2.50153,2.49968,2.5003,2.49974,2.50053,2.49981,0.000112342,18.8206,19.7638,21.4233,22.5655,23.4457,23.9852,23.5832,24.5043,28.0944,27.0646,21,24,23,30,20,19,20,25,27,25
509.328,0.989445,0.00338989,8,255,0,-506.149,2.50082,2.50076,2.49969,2.50063,2.50145,2.49986,2.50023,2.49999,2.50062,2.49986,0.000102375,18.1069,18.9342,20.3753,21.3648,22.1238,22.5895,22.2399,23.0363,26.0905,25.2149,13,24,21,24,29,19,15,28,26,20
508.023,0.94192,0.00338989,8,255,0,-504.837,2.49908,2.4992,2.50002,2.4986,2.49954,2.5,2.49897,2.50027,2.4993,2.49923,0.000120905,19.4168,20.4726,22.3719,23.6009,24.5935,25.2651,24.7676,25.8592,29.904,28.7462,22,32,26,24,19,19,23,25,28,22
507.154,0.999984,0.00338989,8,511,0,-503.278,2.49999,2.50213,2.49911,2.50026,2.50042,2.49889,2.50113,2.49988,2.50068,2.50012,0.000114894,18.9884,20.0089,21.6864,22.8738,23.7699,24.3383,23.9595,24.8999,28.6368,27.5684,20,16,26,22,27,25,29,26,27,28
